 2459214.99553   12.525   0.009   Lulin (SLT)
 2459214.99779   12.524   0.013   Lulin (SLT)
 2459215.00005   12.530   0.007   Lulin (SLT)
 2459215.00229   12.531   0.008   Lulin (SLT)
 2459215.00456   12.525   0.007   Lulin (SLT)
 2459215.00682   12.523   0.008   Lulin (SLT)
 2459215.00907   12.524   0.009   Lulin (SLT)
 2459215.01134   12.530   0.008   Lulin (SLT)
 2459215.01361   12.520   0.009   Lulin (SLT)
 2459215.01587   12.524   0.009   Lulin (SLT)
 2459215.01812   12.528   0.009   Lulin (SLT)
 2459215.02039   12.527   0.008   Lulin (SLT)
 2459215.02265   12.529   0.009   Lulin (SLT)
 2459215.02492   12.535   0.008   Lulin (SLT)
 2459215.02729   12.538   0.010   Lulin (SLT)
